-133 -525 1753
-141 -525 1752
-153 -536 1789
-162 -536 1788
-171 -536 1787
-176 -524 1749
-185 -524 1748
-198 -535 1785
-202 -524 1747
-203 -503 1679
-205 -488 1627
-214 -490 1636
-222 -489 1632
-228 -485 1618
-233 -480 1600
-240 -477 1591
-247 -475 1584
-254 -475 1583
-262 -475 1583
-272 -478 1596
-280 -478 1594
-288 -477 1592
-295 -477 1591
-303 -476 1589
-310 -475 1586
-319 -476 1589
-328 -478 1594
-336 -478 1596
-343 -477 1591
-352 -478 1594
-359 -477 1592
-367 -477 1591
-374 -476 1587
-382 -475 1585
-389 -475 1583
-395 -473 1576
-406 -476 1587
-413 -475 1585
-421 -475 1583
-426 -471 1572
-431 -469 1563
-438 -468 1561
-446 -467 1559
-454 -468 1560
-462 -468 1561
-469 -467 1559
-476 -466 1556
-483 -466 1554
-490 -465 1552
-493 -460 1536
-499 -459 1532
-504 -457 1525
-511 -457 1523
-519 -457 1524
-526 -456 1522
-534 -456 1521
-540 -455 1518
-545 -453 1510
-550 -451 1504
-564 -456 1521
-574 -458 1528
-581 -457 1526
-586 -455 1519
-592 -454 1514
-598 -453 1512
-606 -453 1512
-610 -451 1504
-619 -452 1507
-621 -448 1494
-630 -449 1497
-636 -448 1495
-650 -452 1509
-656 -452 1506
-663 -451 1504
-673 -453 1510
457 -325 1066
508 -365 1198
541 -393 1291
583 -429 1409
602 -449 1474
634 -479 1570
668 -510 1675
661 -511 1677
653 -512 1680
646 -513 1683
638 -514 1685
631 -514 1688
623 -515 1690
616 -516 1693
614 -522 1712
607 -523 1714
599 -524 1718
585 -519 1703
584 -525 1723
570 -520 1707
568 -526 1727
559 -526 1727
552 -528 1731
543 -528 1731
535 -528 1734
527 -528 1734
515 -525 1723
507 -526 1726
499 -527 1728
487 -523 1717
479 -523 1717
471 -524 1720
463 -525 1722
451 -521 1710
443 -522 1712
435 -522 1714
427 -523 1716
419 -524 1718
412 -526 1724
404 -526 1726
395 -527 1728
387 -527 1729
380 -530 1738
375 -535 1756
367 -536 1758
362 -541 1775
353 -541 1776
344 -542 1777
336 -542 1779
327 -543 1781
319 -543 1782
307 -539 1768
299 -539 1770
290 -540 1771
279 -536 1757
270 -536 1758
262 -536 1759
253 -537 1763
245 -538 1764
236 -537 1763
229 -542 1779
222 -547 1793
213 -547 1794
201 -539 1769
192 -539 1768
184 -540 1771
176 -544 1785
167 -544 1785
157 -540 1773
150 -545 1787
139 -539 1768
132 -545 1788
122 -541 1776
114 -545 1789
104 -538 1766
95 -538 1767
87 -542 1780
78 -543 1780
69 -543 1780
60 -543 1781
51 -539 1768
43 -546 1792
33 -543 1781
24 -543 1781
16 -543 1781
7 -543 1782
-1 -543 1782
-10 -543 1780
-19 -538 1766
-28 -539 1768
-37 -539 1768
-45 -539 1768
-54 -539 1768
-63 -539 1767
-72 -540 1771
-82 -546 1791
-89 -534 1751
-94 -515 1691
-104 -523 1717
-115 -534 1751
-124 -534 1751
-133 -533 1750
-141 -533 1750
-153 -545 1786
-165 -555 1822
-174 -555 1821
-183 -555 1820
-192 -554 1819
-197 -543 1782
-200 -526 1727
-196 -495 1624
-204 -494 1621
-214 -498 1634
-221 -497 1630
-228 -494 1620
-234 -489 1606
-240 -484 1589
-246 -482 1582
-254 -482 1582
-262 -482 1581
-272 -485 1591
-279 -484 1587
-287 -483 1585
-294 -483 1584
-303 -484 1587
-311 -484 1588
-320 -486 1593
-326 -483 1585
-337 -488 1600
-344 -486 1594
-352 -486 1595
-360 -486 1593
-369 -488 1601
-375 -485 1590
-385 -488 1600
-390 -484 1587
-398 -483 1586
-405 -483 1585
-413 -482 1583
-420 -482 1581
-426 -479 1572
-431 -476 1561
-438 -476 1561
-446 -475 1560
-454 -476 1561
-461 -475 1559
-468 -474 1557
-473 -472 1547
-480 -471 1545
-489 -472 1550
-496 -472 1548
-500 -468 1535
-508 -468 1537
-516 -469 1537
-522 -467 1533
-524 -462 1516
-528 -459 1505
-535 -459 1505
-547 -462 1517
-552 -460 1510
-563 -463 1519
-572 -464 1522
-579 -463 1520
-584 -462 1515
-591 -461 1511
-597 -460 1509
-604 -459 1506
-609 -458 1502
-610 -452 1484
-620 -455 1492
-627 -454 1489
-642 -459 1507
-647 -458 1503
-654 -457 1500
-660 -456 1498
-667 -456 1495
450 -325 1049
458 -334 1080
483 -358 1154
510 -381 1231
560 -424 1369
579 -444 1433
627 -487 1572
640 -503 1624
642 -512 1651
628 -507 1637
638 -521 1683
623 -516 1667
617 -518 1672
614 -523 1689
613 -530 1710
606 -531 1713
601 -534 1723
595 -536 1730
591 -541 1746
584 -542 1748
574 -541 1746
566 -542 1749
551 -536 1730
543 -536 1729
525 -527 1700
517 -527 1702
509 -528 1704
506 -534 1723
494 -530 1711
483 -527 1701
472 -525 1693
467 -528 1704
462 -533 1719
453 -532 1717
446 -534 1725
437 -533 1720
426 -531 1714
418 -531 1715
410 -532 1717
403 -534 1723
395 -535 1726
387 -535 1727
383 -543 1752
375 -543 1754
366 -544 1755
361 -549 1772
353 -550 1776
344 -551 1777
336 -551 1779
327 -552 1781
318 -551 1780
307 -547 1766
298 -547 1767
290 -548 1768
279 -544 1755
272 -549 1771
261 -544 1757
257 -553 1786
246 -550 1774
237 -550 1775
229 -550 1777
222 -555 1791
213 -555 1792
202 -551 1779
192 -548 1767
186 -556 1794
176 -552 1782
167 -552 1783
158 -553 1784
149 -553 1784
140 -549 1773
131 -549 1773
122 -550 1774
114 -554 1787
106 -557 1798
95 -550 1777
87 -551 1777
78 -551 1777
69 -551 1778
60 -550 1776
51 -547 1766
42 -550 1776
33 -551 1779
24 -551 1778
16 -551 1779
7 -551 1778
-1 -551 1779
-10 -551 1778
-19 -546 1764
-28 -546 1764
-37 -546 1764
-45 -547 1765
-54 -547 1765
-64 -558 1800
-74 -565 1824
-84 -566 1826
-91 -554 1788
-100 -554 1787
-109 -554 1787
-117 -553 1786
-130 -567 1831
-135 -553 1785
-144 -553 1785
-153 -553 1784
-165 -564 1819
-174 -563 1818
-184 -566 1826
-188 -552 1781
-197 -551 1780
-198 -529 1707
-197 -505 1629
-203 -501 1618
-213 -504 1627
-220 -502 1621
-228 -501 1618
-233 -494 1596
-238 -490 1580
-246 -489 1579
-254 -489 1579
-261 -488 1576
-270 -490 1580
-277 -489 1579
-285 -489 1578
-291 -486 1569
-301 -489 1577
-310 -491 1585
-319 -493 1591
-328 -494 1595
-337 -495 1598
-344 -494 1594
-353 -495 1597
-360 -495 1597
-368 -494 1596
-376 -494 1593
-385 -495 1597
-390 -492 1587
-397 -491 1584
-404 -489 1579
-411 -489 1577
-419 -488 1577
-426 -488 1575
-434 -487 1573
-441 -486 1570
-449 -487 1571
-456 -486 1570
-464 -486 1570
-472 -486 1568
-472 -479 1545
-480 -478 1543
-487 -477 1541
-497 -480 1549
-502 -477 1540
-509 -477 1538
-516 -476 1535
-522 -475 1532
-525 -470 1518
-530 -468 1511
-537 -467 1508
-549 -471 1522
-556 -471 1520
-568 -474 1531
-575 -474 1529
-578 -470 1518
-580 -465 1502
-586 -465 1500
-599 -469 1513
-610 -471 1521
-618 -471 1522
-624 -471 1519
-633 -471 1521
-639 -470 1519
-642 -467 1508
-647 -465 1502
-654 -465 1500
-659 -463 1496
-662 -460 1484
445 -327 1038
457 -339 1079
460 -345 1097
473 -360 1143
489 -376 1195
548 -427 1357
572 -451 1434
619 -495 1572
632 -511 1625
625 -512 1627
620 -515 1637
622 -524 1665
621 -530 1684
614 -531 1687
607 -532 1691
605 -539 1711
602 -543 1725
601 -551 1749
591 -549 1744
581 -548 1742
567 -542 1723
566 -550 1747
551 -544 1728
537 -539 1712
524 -534 1698
516 -535 1700
509 -536 1702
498 -533 1694
490 -534 1696
479 -532 1689
471 -532 1691
466 -536 1702
459 -538 1709
451 -538 1710
444 -540 1716
434 -538 1710
426 -538 1711
415 -537 1704
407 -537 1706
399 -538 1708
394 -542 1723
388 -546 1735
383 -551 1750
374 -551 1751
366 -552 1753
361 -557 1770
352 -558 1772
344 -558 1773
338 -563 1790
329 -564 1791
321 -566 1797
312 -565 1794
300 -560 1780
292 -561 1781
281 -556 1767
274 -561 1782
263 -557 1770
256 -562 1784
248 -562 1785
239 -562 1786
228 -558 1774
221 -563 1788
212 -563 1789
201 -555 1764
192 -556 1765
183 -556 1766
173 -552 1753
167 -560 1780
158 -561 1781
149 -561 1782
139 -557 1770
131 -557 1771
122 -558 1771
114 -565 1795
105 -565 1796
95 -554 1761
86 -559 1775
78 -559 1775
69 -559 1775
60 -558 1773
51 -558 1774
42 -558 1774
33 -559 1775
24 -559 1774
15 -555 1763
7 -559 1775
-1 -563 1787
-10 -563 1787
-19 -563 1787
-28 -555 1761
-36 -554 1761
-45 -554 1759
-54 -554 1760
-63 -558 1772
-74 -573 1821
-84 -580 1844
-93 -574 1823
-99 -562 1785
-108 -562 1784
-117 -562 1784
-132 -589 1872
-141 -586 1863
-147 -575 1826
-153 -561 1781
-165 -573 1820
-174 -573 1820
-183 -571 1815
-188 -560 1778
-189 -537 1705
-196 -532 1692
-198 -516 1640
-203 -509 1616
-211 -508 1615
-219 -508 1613
-226 -506 1609
-232 -502 1593
-238 -497 1580
-246 -497 1578
-254 -497 1578
-261 -495 1574
-269 -496 1577
-277 -496 1576
-285 -497 1578
-293 -496 1576
-300 -496 1575
-309 -497 1580
-319 -500 1589
-328 -501 1593
-337 -503 1597
-347 -506 1606
-354 -505 1605
-360 -502 1595
-368 -502 1594
-374 -500 1588
-384 -502 1596
-394 -505 1604
-402 -504 1602
-404 -497 1580
-410 -495 1571
-418 -495 1573
-426 -495 1573
-434 -495 1573
-441 -495 1571
-449 -495 1572
-456 -493 1567
-463 -493 1566
-465 -487 1546
-472 -486 1543
-479 -485 1541
-488 -486 1545
-496 -487 1547
-503 -486 1545
-509 -484 1538
-516 -483 1535
-522 -482 1531
-529 -481 1529
-529 -475 1509
-545 -482 1532
-553 -483 1534
-560 -482 1532
-567 -481 1529
-574 -481 1527
-581 -480 1525
-584 -476 1513
-596 -480 1524
-605 -481 1528
-611 -480 1526
-618 -479 1523
-625 -479 1522
-633 -479 1521
-638 -477 1517
-640 -473 1503
-646 -472 1499
-652 -471 1497
-659 -470 1494
-659 -465 1477
459 -343 1071
455 -343 1073
452 -345 1079
450 -348 1087
447 -349 1093
457 -362 1132
500 -401 1253
552 -448 1401
598 -492 1539
608 -506 1583
619 -523 1635
622 -532 1663
621 -538 1684
623 -547 1711
615 -548 1714
607 -549 1716
601 -551 1723
598 -556 1739
590 -557 1741
582 -557 1743
566 -550 1721
560 -554 1731
553 -554 1733
545 -555 1735
529 -548 1712
521 -548 1714
513 -549 1717
505 -550 1719
487 -539 1687
479 -540 1688
471 -540 1690
465 -544 1700
457 -544 1702
451 -546 1708
445 -549 1718
436 -550 1718
428 -551 1722
415 -545 1704
407 -545 1704
399 -545 1706
394 -551 1723
388 -554 1733
382 -559 1747
374 -559 1749
365 -560 1751
360 -565 1767
355 -571 1784
343 -566 1771
337 -572 1787
329 -572 1789
320 -572 1790
306 -563 1761
297 -564 1762
291 -569 1779
283 -569 1780
274 -570 1781
265 -569 1780
256 -570 1782
247 -570 1783
239 -571 1786
230 -571 1787
221 -572 1788
212 -572 1789
205 -576 1801
192 -564 1762
184 -568 1776
174 -564 1762
165 -564 1763
158 -569 1778
149 -569 1779
140 -569 1780
130 -565 1767
121 -561 1755
112 -561 1755
103 -562 1756
94 -561 1755
86 -566 1770
77 -561 1755
69 -566 1771
60 -571 1784
51 -571 1784
42 -567 1772
33 -567 1772
24 -559 1747
15 -559 1747
7 -562 1759
-1 -567 1773
-10 -571 1785
-19 -567 1772
-28 -562 1757
-36 -562 1757
-45 -562 1756
-54 -566 1769
-64 -570 1784
-74 -582 1819
-85 -593 1854
-92 -582 1821
-101 -577 1804
-108 -570 1782
-117 -570 1781
-132 -595 1861
-141 -595 1860
-147 -583 1823
-153 -569 1779
-161 -569 1778
-174 -581 1817
-183 -581 1816
-188 -568 1776
-185 -533 1668
-193 -533 1667
-198 -525 1642
-204 -519 1624
-211 -515 1612
-216 -509 1592
-223 -507 1586
-230 -505 1578
-238 -504 1576
-245 -504 1576
-253 -503 1572
-262 -505 1578
-269 -504 1575
-277 -504 1577
-285 -504 1575
-293 -504 1576
-300 -504 1575
-309 -505 1578
-318 -507 1586
-328 -510 1596
-338 -513 1605
-347 -514 1607
-354 -514 1606
-361 -512 1601
-370 -513 1603
-377 -511 1598
-385 -511 1598
-392 -510 1594
-399 -508 1590
-405 -506 1582
-411 -504 1576
-418 -502 1571
-426 -503 1573
-433 -502 1571
-441 -502 1569
-448 -501 1567
-454 -500 1562
-464 -502 1570
-472 -502 1569
-473 -495 1547
-478 -492 1539
-487 -493 1543
-495 -494 1545
-503 -493 1543
-512 -495 1547
-519 -494 1545
-523 -491 1534
-530 -491 1534
-538 -490 1533
-545 -490 1531
-550 -488 1525
-556 -486 1521
-564 -486 1521
-575 -489 1529
-583 -489 1530
-596 -494 1544
-596 -488 1525
-602 -486 1520
-609 -486 1520
-616 -486 1519
-624 -486 1520
-633 -487 1522
-638 -484 1515
-641 -481 1505
-646 -479 1499
-650 -477 1492
-656 -476 1489
-681 -488 1527
456 -346 1064
454 -348 1072
449 -348 1072
444 -349 1074
441 -350 1079
441 -355 1093
447 -364 1122
479 -395 1217
516 -431 1328
576 -488 1502
591 -506 1559
609 -529 1628
620 -546 1682
622 -555 1709
614 -556 1712
608 -558 1718
600 -559 1721
592 -560 1723
585 -561 1726
575 -560 1724
565 -558 1718
560 -561 1729
552 -562 1731
541 -560 1725
528 -555 1710
520 -556 1712
512 -557 1714
504 -557 1716
486 -547 1685
478 -547 1685
473 -551 1695
468 -555 1708
460 -555 1710
452 -556 1712
444 -557 1716
436 -558 1718
428 -558 1719
418 -556 1713
407 -553 1704
397 -552 1699
389 -552 1701
382 -555 1709
375 -556 1713
370 -562 1732
365 -568 1748
363 -578 1780
354 -579 1782
343 -574 1768
334 -575 1770
325 -575 1769
322 -585 1800
313 -585 1802
300 -576 1775
288 -572 1761
282 -577 1777
273 -578 1779
264 -577 1778
256 -578 1779
247 -578 1780
236 -574 1768
228 -575 1769
221 -580 1785
209 -571 1758
200 -571 1759
191 -572 1760
182 -571 1759
174 -572 1760
164 -568 1747
158 -577 1776
150 -581 1788
140 -577 1777
131 -577 1778
120 -569 1753
112 -569 1751
103 -569 1752
94 -569 1752
85 -569 1752
77 -569 1752
68 -574 1766
60 -579 1781
51 -579 1782
42 -575 1770
33 -575 1769
24 -567 1745
15 -565 1741
6 -565 1741
-1 -570 1754
-10 -579 1782
-19 -575 1769
-28 -570 1754
-36 -570 1754
-45 -570 1754
-54 -570 1754
-63 -574 1766
-74 -590 1816
-85 -601 1851
-92 -590 1818
-100 -585 1801
-108 -578 1779
-117 -578 1779
-126 -578 1778
-138 -592 1821
-143 -577 1777
-152 -577 1776
-161 -577 1776
-170 -576 1775
-179 -576 1774
-176 -541 1666
-184 -541 1665
-191 -535 1647
-198 -533 1640
-202 -523 1611
-208 -517 1591
-215 -515 1585
-223 -514 1583
-230 -513 1579
-237 -511 1575
-246 -512 1577
-254 -513 1578
-262 -514 1581
-270 -513 1580
-278 -513 1581
-286 -513 1580
-293 -513 1578
-301 -512 1576
-308 -512 1576
-318 -515 1584
-330 -521 1604
-339 -523 1611
-347 -522 1608
-355 -522 1607
-362 -521 1605
-371 -522 1607
-378 -521 1603
-386 -520 1601
-393 -520 1600
-399 -517 1593
-406 -516 1588
-414 -515 1586
-421 -515 1584
-425 -510 1571
-433 -510 1569
-440 -509 1567
-446 -507 1561
-452 -505 1554
-459 -504 1552
-473 -511 1572
-480 -510 1570
-486 -508 1563
-486 -500 1540
-493 -500 1538
-504 -502 1547
-513 -503 1550
-520 -503 1548
-527 -502 1546
-530 -498 1532
-538 -498 1534
-545 -498 1532
-552 -497 1530
-556 -494 1521
-563 -493 1519
-572 -494 1522
-582 -496 1528
-597 -502 1546
-604 -502 1545
-600 -493 1517
-607 -492 1514
-616 -493 1517
-625 -494 1522
-632 -494 1520
-636 -491 1511
-640 -488 1503
-645 -486 1497
-649 -484 1490
-656 -483 1487
-632 -461 1419
473 -363 1102
453 -352 1069
448 -353 1071
444 -354 1072
441 -355 1078
437 -357 1084
434 -359 1088
436 -365 1108
448 -380 1151
501 -431 1306
533 -464 1408
567 -500 1518
593 -530 1607
593 -538 1630
595 -547 1658
607 -566 1716
599 -567 1719
592 -568 1721
584 -568 1723
580 -574 1739
572 -574 1741
559 -569 1726
551 -570 1729
541 -568 1723
527 -563 1708
514 -558 1693
512 -565 1712
504 -565 1714
496 -566 1716
488 -567 1718
475 -562 1706
467 -563 1706
459 -563 1708
451 -564 1710
443 -565 1714
435 -566 1716
427 -566 1717
417 -564 1710
405 -559 1695
396 -558 1693
386 -557 1688
379 -558 1692
371 -560 1697
365 -564 1709
364 -576 1746
362 -586 1778
354 -587 1779
342 -582 1766
333 -582 1765
322 -578 1753
311 -574 1740
305 -579 1756
297 -580 1757
288 -580 1758
277 -576 1747
271 -581 1761
262 -581 1762
253 -582 1763
241 -572 1734
236 -582 1765
227 -583 1766
217 -578 1752
208 -578 1753
200 -579 1756
191 -580 1757
184 -584 1771
174 -580 1757
166 -585 1773
157 -585 1773
150 -589 1787
140 -585 1775
130 -581 1760
121 -581 1761
111 -577 1749
103 -577 1749
94 -576 1745
85 -576 1746
76 -571 1732
68 -577 1750
59 -582 1764
51 -582 1766
42 -582 1764
33 -575 1742
24 -574 1740
15 -573 1738
6 -573 1738
-1 -574 1740
-10 -574 1740
-19 -578 1752
-28 -578 1752
-36 -578 1751
-45 -578 1751
-54 -577 1751
-63 -582 1763
-74 -599 1816
-85 -610 1849
-93 -605 1835
-101 -598 1814
-109 -592 1796
-117 -586 1776
-123 -573 1738
-132 -573 1738
-143 -585 1774
-152 -585 1774
-161 -585 1773
-170 -585 1772
-178 -584 1771
-176 -548 1663
-184 -548 1662
-190 -541 1639
-198 -540 1638
-203 -534 1618
-209 -527 1597
-215 -523 1587
-223 -522 1583
-230 -521 1580
-237 -519 1572
-245 -519 1575
-254 -521 1580
-262 -521 1579
-269 -520 1576
-277 -519 1574
-286 -522 1583
-294 -522 1582
-303 -524 1588
-311 -523 1587
-322 -529 1604
-330 -530 1606
-339 -530 1609
-347 -530 1607
-355 -530 1608
-363 -530 1606
-373 -533 1616
-381 -532 1614
-388 -532 1612
-393 -527 1597
-399 -525 1592
-406 -524 1588
-414 -523 1586
-420 -522 1582
-428 -521 1580
-431 -516 1563
-443 -521 1579
-451 -521 1579
-461 -523 1587
-469 -523 1585
-476 -522 1583
-483 -521 1581
-491 -521 1579
-492 -514 1560
-494 -508 1541
-505 -511 1550
-512 -511 1548
-519 -510 1546
-527 -510 1546
-532 -507 1539
-539 -507 1537
-544 -505 1530
-551 -504 1528
-556 -501 1519
-561 -499 1514
-568 -499 1512
-579 -502 1522
-586 -501 1519
-593 -500 1516
-598 -499 1512
-605 -498 1510
-614 -499 1514
-621 -498 1512
-631 -500 1518
-634 -497 1507
-639 -495 1501
-646 -494 1499
-655 -495 1502
-661 -495 1500
-661 -489 1482
442 -345 1031
456 -360 1076
454 -363 1085
450 -364 1087
444 -364 1087
440 -364 1089
431 -361 1080
428 -364 1088
429 -369 1104
435 -379 1133
491 -434 1298
520 -466 1392
544 -494 1475
574 -528 1578
577 -539 1609
578 -547 1633
588 -565 1687
581 -566 1689
573 -566 1692
574 -576 1719
566 -577 1722
558 -577 1724
548 -575 1718
523 -558 1668
516 -559 1670
507 -559 1669
506 -567 1693
498 -567 1695
491 -569 1700
482 -569 1699
475 -570 1703
466 -570 1703
458 -571 1705
450 -572 1707
447 -578 1726
435 -574 1713
426 -573 1713
414 -569 1700
404 -567 1692
396 -567 1694
386 -564 1685
378 -566 1689
370 -566 1691
365 -572 1707
364 -584 1743
362 -594 1775
353 -595 1777
342 -590 1763
330 -586 1749
319 -581 1736
311 -582 1737
304 -586 1752
294 -583 1740
285 -583 1741
277 -583 1742
268 -584 1745
260 -584 1745
249 -579 1731
240 -579 1730
232 -580 1731
225 -585 1747
214 -579 1730
208 -586 1749
199 -587 1752
191 -587 1753
182 -587 1754
173 -587 1754
166 -593 1770
157 -593 1771
147 -588 1756
138 -588 1757
130 -588 1757
121 -589 1758
111 -585 1746
102 -581 1735
93 -580 1733
85 -584 1743
76 -584 1743
68 -589 1759
59 -590 1761
51 -590 1762
42 -590 1762
33 -582 1738
24 -582 1738
15 -582 1738
6 -581 1736
-1 -582 1738
-10 -582 1738
-19 -586 1751
-27 -586 1749
-36 -586 1749
-45 -580 1731
-53 -579 1731
-62 -585 1748
-73 -600 1793
-83 -608 1816
-93 -613 1832
-101 -608 1815
-109 -600 1792
-117 -594 1773
-123 -581 1736
-131 -581 1735
-143 -592 1768
-152 -593 1771
-161 -593 1770
-169 -592 1770
-169 -562 1679
-174 -549 1641
-182 -550 1642
-190 -549 1639
-198 -548 1636
-201 -536 1601
-209 -534 1595
-215 -532 1588
-222 -529 1581
-230 -528 1576
-238 -529 1581
-247 -530 1583
-255 -531 1588
-263 -531 1586
-271 -531 1587
-278 -530 1582
-286 -530 1584
-294 -530 1584
-302 -530 1584
-311 -532 1590
-322 -537 1605
-331 -539 1611
-341 -541 1616
-348 -541 1615
-357 -541 1616
-365 -541 1615
-372 -540 1613
-380 -540 1612
-388 -539 1610
-395 -538 1608
-401 -536 1600
-406 -531 1585
-413 -530 1584
-420 -529 1580
-428 -529 1580
-434 -527 1573
-443 -529 1579
-450 -527 1573
-457 -526 1571
-465 -526 1571
-476 -530 1583
-485 -531 1587
-493 -531 1585
-494 -524 1565
-500 -522 1559
-506 -520 1553
-512 -518 1548
-518 -517 1544
-525 -516 1542
-529 -513 1531
-540 -515 1539
-548 -516 1540
-555 -515 1538
-562 -514 1536
-564 -509 1521
-569 -507 1515
-579 -509 1520
-585 -508 1517
-591 -506 1512
-595 -503 1503
-601 -502 1499
-614 -506 1512
-623 -508 1517
-630 -507 1516
-637 -507 1513
-641 -504 1504
-648 -503 1503
-657 -505 1508
-664 -504 1505
-675 -507 1515
435 -345 1015
456 -366 1076
454 -368 1084
451 -370 1090
446 -371 1092
432 -363 1069
425 -362 1067
422 -364 1072
428 -374 1102
424 -375 1104
419 -376 1106
439 -399 1176
475 -438 1288
499 -466 1373
541 -512 1508
559 -537 1581
570 -555 1633
580 -573 1687
572 -574 1689
573 -583 1717
565 -584 1719
549 -576 1696
541 -577 1698
523 -566 1666
515 -567 1668
505 -564 1661
504 -574 1688
497 -574 1690
490 -577 1697
482 -577 1697
474 -577 1699
466 -578 1701
458 -579 1703
450 -579 1704
442 -580 1707
434 -580 1708
425 -581 1710
414 -577 1697
410 -583 1716
397 -578 1700
388 -577 1698
378 -575 1691
369 -574 1689
362 -576 1694
363 -591 1741
358 -598 1759
350 -598 1761
341 -598 1760
330 -593 1747
321 -594 1748
313 -594 1749
304 -595 1751
293 -590 1737
285 -591 1739
279 -596 1754
270 -597 1756
257 -587 1727
248 -587 1728
240 -588 1729
233 -592 1743
225 -593 1744
214 -587 1727
207 -593 1746
199 -594 1749
190 -595 1750
182 -595 1751
174 -600 1767
166 -601 1767
157 -601 1768
147 -596 1754
138 -596 1754
129 -596 1755
121 -596 1755
110 -589 1732
102 -588 1730
93 -587 1729
85 -591 1740
76 -592 1741
67 -592 1741
58 -586 1725
50 -589 1735
41 -590 1735
32 -590 1735
24 -593 1746
15 -593 1746
6 -590 1735
-1 -590 1735
-10 -593 1746
-19 -593 1746
-27 -593 1746
-36 -593 1746
-44 -587 1728
-53 -587 1728
-63 -603 1773
-73 -608 1790
-83 -614 1808
-92 -614 1807
-100 -609 1791
-109 -608 1789
-118 -608 1789
-125 -602 1770
-134 -601 1770
-143 -600 1765
-148 -588 1731
-157 -588 1731
-164 -582 1713
-167 -564 1659
-172 -554 1630
-181 -557 1638
-188 -553 1628
-195 -548 1614
-201 -543 1599
-209 -543 1598
-216 -540 1590
-223 -538 1583
-231 -538 1582
-238 -538 1582
-247 -538 1583
-255 -539 1585
-263 -538 1584
-271 -539 1585
-278 -538 1584
-286 -538 1583
-294 -538 1583
-302 -539 1586
-312 -542 1594
-322 -545 1602
-331 -546 1607
-340 -548 1614
-348 -548 1613
-356 -548 1614
-364 -548 1613
-372 -548 1612
-379 -547 1609
-389 -550 1617
-395 -546 1606
-403 -545 1605
-406 -539 1587
-413 -538 1584
-421 -538 1583
-428 -537 1581
-435 -537 1579
-443 -536 1577
-449 -534 1571
-456 -533 1569
-466 -536 1576
-473 -535 1574
-481 -534 1572
-492 -538 1583
-497 -534 1572
-501 -531 1562
-507 -528 1555
-514 -528 1553
-521 -527 1550
-528 -526 1548
-532 -522 1537
-539 -522 1537
-547 -523 1538
-554 -522 1536
-561 -521 1534
-568 -520 1532
-572 -518 1523
-579 -517 1521
-591 -521 1533
-598 -520 1531
-598 -513 1511
-606 -514 1512
-616 -516 1517
-622 -515 1515
-631 -516 1519
-638 -515 1516
-645 -514 1514
-647 -510 1501
-657 -513 1509
-666 -513 1510
-660 -503 1481
470 -378 1096
