-92 -299 1016
-97 -298 1012
-102 -298 1012
-107 -298 1011
-112 -299 1015
-118 -300 1018
-123 -300 1019
-129 -302 1026
-134 -302 1025
-139 -303 1027
-144 -301 1023
-150 -303 1027
-155 -304 1031
-161 -304 1033
-166 -304 1033
-171 -304 1032
-176 -304 1031
-181 -303 1029
-186 -303 1029
-190 -301 1022
-195 -301 1021
-198 -298 1012
-202 -297 1008
-205 -294 996
-205 -287 975
-208 -285 966
-212 -283 962
-215 -281 955
-216 -276 937
-220 -275 934
-224 -275 932
-229 -274 931
-232 -273 926
-238 -274 929
-242 -274 928
-246 -273 927
-251 -273 928
-255 -273 927
-260 -273 926
-264 -273 925
-269 -272 924
-274 -273 928
-279 -273 927
-283 -273 928
-289 -274 931
-293 -274 930
-297 -273 926
-306 -277 939
-308 -275 932
-315 -276 938
-317 -274 929
-322 -274 931
-326 -274 930
-331 -274 931
-336 -274 931
-345 -278 944
-348 -277 939
-347 -272 923
-352 -273 926
-362 -276 938
-366 -276 936
-370 -275 935
-374 -275 933
-382 -277 941
-382 -274 930
-386 -274 929
-393 -275 933
-399 -276 938
-408 -279 947
-418 -282 959
-414 -277 940
-426 -282 956
408 -285 952
404 -286 953
396 -283 946
392 -284 947
386 -283 945
381 -283 944
377 -283 946
371 -283 943
367 -283 945
363 -283 945
358 -284 947
353 -283 946
347 -282 942
342 -282 942
338 -282 942
330 -280 933
326 -280 934
321 -280 935
317 -280 936
311 -279 932
304 -278 926
300 -278 926
296 -278 927
291 -278 929
286 -278 927
281 -277 926
276 -277 923
271 -277 924
265 -275 916
262 -277 925
257 -277 923
249 -273 912
245 -273 913
241 -274 914
236 -274 914
232 -274 915
227 -274 913
222 -273 912
218 -274 913
214 -274 914
208 -273 911
203 -272 909
197 -270 902
194 -272 908
188 -270 901
183 -270 901
179 -270 901
174 -269 899
169 -269 896
164 -268 894
160 -268 895
155 -268 894
151 -269 898
147 -270 900
143 -270 901
138 -269 897
133 -268 895
129 -269 898
124 -267 892
119 -267 893
115 -267 891
111 -268 895
106 -267 890
102 -268 896
97 -269 897
93 -270 900
88 -269 898
84 -268 894
79 -269 897
75 -269 898
70 -269 898
66 -269 897
61 -269 898
57 -269 898
52 -269 896
48 -269 897
44 -270 900
39 -269 899
35 -270 900
30 -269 899
26 -271 905
21 -274 916
17 -275 919
12 -277 926
8 -280 936
3 -283 943
0 -285 951
-5 -290 969
-10 -291 970
-15 -294 982
-20 -294 982
-25 -294 982
-30 -296 989
-35 -297 990
-40 -297 990
-45 -295 985
-50 -296 987
-55 -298 996
-60 -298 994
-65 -298 994
-70 -297 990
-75 -298 995
-80 -299 999
-85 -299 999
-91 -300 1002
-96 -300 1002
-101 -300 1001
-105 -299 998
-111 -301 1005
-116 -301 1005
-122 -303 1010
-127 -302 1009
-132 -303 1011
-138 -306 1020
-143 -305 1019
-148 -305 1018
-153 -305 1019
-160 -308 1028
-164 -305 1018
-168 -305 1018
-174 -305 1019
-179 -305 1018
-184 -305 1018
-189 -305 1016
-193 -303 1011
-197 -301 1006
-201 -301 1004
-201 -293 979
-205 -292 974
-207 -288 962
-211 -286 955
-212 -282 940
-215 -280 934
-220 -279 932
-223 -277 926
-226 -276 920
-230 -275 919
-237 -277 925
-241 -277 924
-246 -278 928
-249 -276 921
-255 -277 926
-259 -277 924
-264 -276 923
-268 -276 922
-274 -278 927
-278 -277 926
-282 -277 924
-286 -275 919
-291 -276 921
-293 -274 915
-297 -274 914
-304 -276 921
-312 -278 929
-316 -278 928
-321 -278 928
-326 -278 929
-331 -279 930
-335 -278 928
-338 -277 925
-342 -277 923
-346 -276 920
-351 -276 921
-355 -276 920
-360 -276 921
-369 -280 934
-375 -280 935
-381 -281 939
-382 -278 929
-386 -278 928
-395 -281 938
-402 -283 944
-407 -283 946
-403 -277 926
-414 -281 939
-412 -277 925
410 -291 956
397 -285 937
394 -287 941
390 -287 942
386 -288 944
380 -287 941
375 -287 941
371 -287 942
367 -287 944
361 -287 942
357 -287 943
351 -286 940
347 -287 941
340 -285 936
335 -285 935
330 -284 934
326 -285 935
321 -284 933
316 -285 935
310 -283 930
303 -281 921
299 -281 923
294 -281 924
291 -283 928
286 -282 926
280 -281 921
275 -281 922
268 -278 912
264 -278 914
259 -279 915
256 -279 918
249 -277 908
243 -275 904
238 -276 905
235 -277 910
231 -278 913
227 -278 912
222 -278 911
218 -278 912
212 -276 907
208 -277 908
203 -276 906
198 -276 907
194 -277 908
189 -276 907
183 -274 900
179 -274 899
174 -273 897
169 -273 895
164 -272 893
159 -272 893
155 -272 893
151 -272 894
146 -272 894
142 -273 895
137 -271 891
132 -271 891
128 -272 892
123 -270 887
119 -270 888
114 -271 888
110 -271 889
105 -271 889
101 -272 891
97 -272 892
93 -272 894
88 -273 897
84 -273 896
79 -273 896
75 -273 896
70 -271 890
66 -272 892
61 -272 893
57 -273 895
52 -272 893
48 -273 895
44 -274 898
39 -274 898
35 -274 899
30 -274 899
26 -274 899
21 -275 903
17 -279 917
12 -281 923
8 -282 925
3 -287 942
0 -289 947
-5 -291 954
-10 -294 964
-15 -296 970
-20 -299 980
-25 -299 980
-30 -297 976
-35 -297 976
-40 -298 979
-45 -299 982
-50 -299 983
-55 -301 988
-60 -301 989
-65 -301 989
-70 -301 988
-75 -302 993
-80 -303 994
-85 -303 993
-90 -304 997
-95 -304 997
-100 -304 997
-105 -302 992
-110 -302 991
-114 -300 986
-121 -305 1000
-125 -304 997
-130 -304 999
-135 -304 999
-141 -305 1001
-147 -307 1008
-152 -307 1007
-157 -307 1007
-162 -307 1009
-167 -307 1009
-172 -307 1007
-177 -306 1006
-181 -306 1005
-186 -306 1004
-191 -306 1004
-195 -303 996
-196 -298 979
-201 -298 977
-203 -293 962
-204 -288 946
-208 -287 942
-212 -286 938
-214 -283 930
-219 -283 928
-223 -282 925
-226 -280 921
-230 -279 916
-235 -280 919
-240 -280 920
-244 -280 920
-249 -280 919
-253 -280 919
-259 -281 923
-263 -281 921
-267 -280 920
-272 -280 919
-275 -279 915
-280 -279 916
-284 -279 915
-289 -279 917
-290 -275 904
-296 -277 910
-303 -279 915
-309 -281 921
-313 -280 920
-316 -278 914
-324 -281 924
-329 -282 926
-334 -282 927
-337 -281 921
-341 -280 920
-345 -280 919
-349 -279 916
-354 -280 919
-359 -280 920
-368 -283 930
-373 -284 931
-377 -283 929
-380 -282 925
-385 -282 927
-394 -286 937
-398 -285 936
-398 -282 925
-402 -281 923
-412 -285 936
-424 -290 950
398 -287 928
394 -288 930
392 -290 937
388 -291 939
387 -293 946
380 -292 942
375 -291 940
370 -291 941
366 -291 941
361 -291 941
355 -290 937
350 -290 936
345 -289 935
338 -288 931
332 -286 925
328 -287 926
324 -288 931
320 -289 932
316 -289 933
310 -288 929
303 -285 921
298 -286 922
294 -286 923
290 -286 924
285 -285 922
279 -284 918
273 -283 916
267 -281 909
262 -281 908
257 -280 905
254 -282 910
248 -280 906
244 -281 907
239 -281 908
235 -282 910
231 -282 910
225 -280 906
221 -280 906
217 -281 907
211 -280 904
207 -281 907
202 -280 904
198 -280 905
193 -280 906
189 -280 906
183 -279 901
178 -278 897
173 -277 896
169 -278 897
164 -276 892
159 -276 891
155 -276 892
150 -276 893
146 -276 893
141 -275 889
137 -275 889
132 -276 890
128 -275 889
123 -274 886
118 -274 886
114 -275 887
110 -275 889
105 -275 890
101 -276 890
97 -276 891
92 -276 893
88 -277 896
83 -276 890
79 -276 890
74 -276 891
70 -276 893
66 -277 893
61 -276 892
57 -276 891
52 -276 892
48 -279 900
43 -278 897
39 -278 897
35 -278 897
30 -278 899
26 -278 899
21 -279 901
17 -283 914
12 -286 922
8 -286 924
3 -288 930
0 -292 942
-5 -294 951
-10 -296 955
-15 -298 963
-20 -298 961
-25 -298 963
-29 -299 966
-34 -301 971
-39 -301 972
-44 -302 975
-49 -303 977
-55 -305 984
-60 -305 986
-65 -305 985
-69 -305 985
-74 -304 981
-80 -306 988
-84 -306 987
-90 -306 990
-95 -306 989
-99 -306 989
-104 -304 981
-108 -303 979
-113 -302 976
-120 -307 993
-125 -307 992
-129 -307 992
-134 -307 990
-140 -308 994
-145 -308 996
-150 -309 997
-156 -310 1001
-161 -311 1004
-166 -311 1004
-170 -309 998
-175 -308 996
-180 -308 995
-185 -309 997
-188 -306 987
-192 -304 981
-195 -301 973
-197 -297 958
-200 -294 950
-204 -292 945
-207 -291 939
-210 -288 930
-213 -287 926
-217 -285 921
-221 -285 920
-226 -285 919
-230 -284 918
-234 -284 917
-239 -284 918
-243 -284 917
-248 -283 915
-252 -283 913
-256 -283 914
-262 -284 917
-266 -284 916
-270 -283 915
-275 -283 913
-279 -283 913
-284 -283 914
-288 -283 912
-292 -282 911
-296 -281 909
-301 -282 911
-306 -282 910
-310 -282 911
-315 -282 911
-321 -283 914
-327 -285 921
-332 -285 919
-336 -284 919
-341 -285 919
-346 -285 922
-350 -285 920
-355 -285 920
-359 -285 919
-364 -285 919
-368 -285 919
-374 -285 922
-378 -285 920
-383 -285 922
-395 -291 939
-399 -290 937
-398 -286 925
-402 -286 923
-409 -287 928
-416 -289 933
395 -290 920
396 -294 935
395 -297 943
391 -297 944
386 -298 946
380 -296 941
371 -293 932
367 -294 933
363 -294 933
358 -293 932
352 -292 929
348 -293 931
344 -293 932
338 -292 930
331 -290 923
327 -291 924
323 -291 926
318 -291 925
315 -293 931
310 -292 929
302 -289 920
298 -290 921
294 -290 922
289 -290 922
283 -289 918
277 -287 913
271 -285 906
266 -286 908
262 -285 907
256 -284 904
252 -285 905
248 -285 905
243 -285 905
239 -286 908
235 -286 909
229 -284 903
225 -285 904
221 -285 905
217 -286 908
211 -284 904
207 -285 907
202 -285 905
198 -285 905
193 -284 904
188 -283 899
183 -283 900
179 -283 900
173 -281 895
169 -282 895
164 -282 895
159 -280 891
155 -281 895
151 -281 893
146 -281 894
141 -279 887
136 -279 888
132 -280 889
127 -279 888
123 -279 888
118 -278 885
114 -280 889
110 -280 890
105 -280 888
101 -280 889
96 -280 889
92 -281 892
88 -281 893
83 -280 889
79 -280 889
74 -280 890
70 -279 888
65 -279 888
61 -280 890
57 -280 890
52 -281 894
48 -281 894
43 -282 896
39 -284 903
35 -284 903
30 -284 902
26 -283 899
21 -283 900
17 -285 906
12 -288 914
8 -290 923
3 -291 923
0 -295 937
-5 -299 950
-10 -300 954
-15 -301 957
-20 -302 959
-24 -302 959
-29 -302 960
-34 -302 960
-39 -302 961
-44 -302 961
-49 -306 972
-54 -306 974
-59 -309 982
-63 -305 969
-69 -308 977
-74 -307 977
-79 -308 979
-84 -308 979
-89 -310 986
-94 -310 984
-99 -310 984
-103 -308 980
-108 -307 976
-113 -307 975
-118 -309 983
-124 -311 989
-129 -311 988
-134 -310 986
-138 -310 985
-144 -311 990
-149 -312 991
-154 -312 993
-160 -314 999
-164 -311 990
-167 -309 982
-173 -309 983
-178 -310 985
-183 -310 984
-186 -308 978
-191 -307 975
-194 -304 968
-196 -299 951
-200 -298 948
-203 -297 943
-207 -295 939
-208 -290 922
-212 -290 920
-216 -288 915
-220 -288 914
-225 -288 915
-230 -289 917
-233 -287 913
-239 -288 916
-239 -283 901
-245 -285 905
-250 -285 906
-254 -285 905
-260 -286 910
-265 -287 911
-269 -286 910
-274 -286 911
-278 -287 911
-283 -287 912
-288 -287 911
-294 -288 916
-297 -287 911
-302 -287 913
-305 -286 908
-309 -286 908
-315 -287 912
-322 -289 919
-327 -289 918
-331 -289 918
-334 -287 913
-340 -288 916
-346 -290 921
-348 -287 913
-355 -289 919
-361 -291 924
-365 -290 922
-368 -289 919
-374 -290 923
-378 -290 921
-389 -294 936
-393 -294 934
-397 -293 933
-399 -291 925
-404 -292 928
-409 -292 928
-399 -281 894
397 -296 926
399 -301 941
395 -301 943
390 -301 943
386 -302 944
379 -300 939
370 -296 927
366 -297 929
361 -297 930
359 -299 936
351 -296 928
347 -297 929
343 -297 931
338 -297 928
332 -296 926
327 -296 926
321 -295 922
317 -294 921
312 -295 923
309 -296 925
302 -294 919
298 -294 920
293 -294 920
288 -294 919
284 -294 920
278 -293 916
273 -292 913
268 -292 914
263 -291 911
257 -290 907
253 -290 908
248 -290 906
244 -290 908
239 -290 909
236 -292 914
230 -291 909
224 -289 903
220 -289 904
217 -290 908
212 -291 909
208 -291 910
202 -289 903
196 -286 896
191 -286 896
187 -286 895
182 -286 895
178 -287 897
173 -286 896
169 -286 896
164 -286 894
159 -285 893
155 -286 893
150 -285 892
146 -285 893
140 -283 886
136 -283 887
132 -284 888
128 -284 889
123 -284 889
118 -284 887
115 -285 892
110 -285 891
105 -284 889
101 -284 888
97 -285 891
92 -285 891
88 -285 891
83 -284 888
79 -284 888
74 -284 888
70 -284 889
65 -283 887
61 -285 891
56 -284 889
52 -286 894
48 -286 894
43 -286 896
39 -287 899
34 -286 896
30 -286 896
26 -288 900
21 -288 901
17 -289 904
12 -291 910
8 -295 922
3 -295 922
0 -299 936
-5 -303 948
-10 -304 950
-15 -306 956
-20 -305 954
-24 -305 955
-29 -306 958
-34 -306 958
-39 -306 959
-44 -307 959
-48 -307 960
-54 -309 965
-59 -310 970
-63 -309 966
-69 -311 974
-73 -308 964
-79 -312 975
-83 -310 969
-88 -312 975
-93 -311 974
-98 -311 974
-103 -311 973
-107 -310 971
-112 -310 971
-117 -311 972
-124 -314 984
-128 -313 979
-133 -313 978
-137 -313 978
-143 -315 986
-147 -313 978
-152 -312 977
-157 -312 975
-162 -313 978
-167 -312 976
-172 -312 977
-177 -313 979
-182 -313 980
-186 -312 977
-189 -309 967
-193 -308 964
-196 -304 951
-199 -303 947
-203 -301 942
-204 -295 924
-206 -292 914
-211 -292 915
-214 -291 909
-220 -292 913
-223 -290 907
-229 -292 912
-232 -291 909
-234 -287 899
-238 -287 898
-243 -287 897
-248 -288 901
-253 -289 903
-258 -288 902
-263 -289 905
-270 -292 912
-274 -291 911
-278 -291 910
-283 -292 912
-287 -291 910
-291 -290 909
-295 -290 906
-301 -291 911
-304 -290 907
-309 -290 907
-315 -291 911
-320 -292 914
-324 -292 912
-329 -292 913
-333 -291 912
-341 -294 920
-345 -294 919
-349 -293 918
-350 -290 906
-360 -294 920
-362 -292 915
-368 -293 918
-377 -297 930
-381 -297 928
-388 -299 935
-394 -299 937
-398 -299 936
-401 -298 931
-404 -297 928
-408 -296 926
-412 -296 925
412 -312 961
398 -305 939
395 -306 944
390 -306 942
385 -306 943
377 -303 934
369 -301 926
366 -302 931
363 -303 933
358 -303 934
352 -302 930
347 -301 928
342 -301 927
337 -301 927
332 -300 924
327 -300 925
320 -298 919
316 -298 918
311 -298 919
307 -299 921
303 -300 923
298 -299 922
292 -298 917
287 -297 916
283 -298 917
278 -297 916
273 -296 913
268 -297 914
263 -296 913
258 -295 910
253 -294 907
248 -294 907
243 -294 906
239 -294 906
234 -294 907
228 -292 901
225 -293 904
220 -294 904
216 -294 907
212 -295 907
207 -294 905
202 -293 902
195 -290 894
191 -290 893
186 -290 894
182 -290 894
177 -290 894
173 -290 895
168 -290 893
163 -289 891
159 -289 891
155 -290 892
150 -289 891
145 -288 887
140 -287 885
136 -287 886
132 -288 886
127 -288 888
123 -287 886
118 -288 886
114 -288 887
111 -292 898
106 -291 895
101 -289 889
96 -289 889
92 -289 890
88 -288 888
83 -288 886
79 -289 889
74 -289 891
70 -289 890
65 -288 887
61 -289 890
56 -288 888
52 -289 891
48 -289 891
43 -290 893
39 -289 892
34 -290 895
30 -290 892
26 -292 900
21 -292 900
17 -293 903
12 -295 908
8 -296 912
3 -299 920
0 -300 925
-5 -307 947
-10 -310 955
-15 -310 955
-20 -309 953
-24 -309 953
-29 -310 954
-34 -310 956
-39 -311 957
-44 -311 958
-48 -311 959
-53 -311 959
-58 -312 961
-63 -313 963
-68 -313 964
-73 -312 962
-77 -312 962
-82 -312 961
-88 -314 967
-93 -316 973
-98 -316 972
-102 -315 970
-107 -315 969
-112 -315 969
-117 -314 969
-122 -315 970
-127 -315 969
-131 -315 969
-136 -313 965
-141 -314 968
-145 -313 963
-150 -314 966
-155 -313 965
-161 -316 973
-164 -311 959
-168 -312 960
-174 -312 961
-178 -312 961
-183 -312 960
-186 -309 953
-191 -309 951
-195 -307 947
-198 -305 939
-199 -300 925
-202 -297 916
-206 -296 913
-210 -296 912
-214 -295 908
-219 -295 909
-223 -295 908
-228 -295 908
-229 -291 896
-233 -290 893
-238 -291 896
-242 -291 895
-247 -291 898
-253 -292 901
-256 -291 897
-262 -293 902
-266 -293 901
-271 -293 902
-278 -295 909
-282 -295 908
-286 -294 907
-291 -294 906
-294 -294 904
-301 -295 909
-303 -293 902
-307 -292 901
-311 -292 900
-320 -296 913
-324 -296 910
-327 -294 907
-332 -294 907
-336 -294 906
-340 -294 905
-343 -293 902
-349 -294 905
-354 -294 906
-361 -296 913
-367 -297 916
-377 -301 929
-381 -301 927
-387 -302 931
-391 -302 929
-398 -303 935
-401 -302 930
-404 -301 927
-408 -300 925
-403 -293 904
394 -303 918
398 -310 939
395 -311 943
390 -311 942
384 -310 941
377 -308 933
376 -311 944
373 -313 948
370 -314 952
363 -311 945
356 -310 941
348 -307 931
341 -305 926
337 -305 926
332 -306 927
328 -306 928
322 -305 925
315 -302 917
311 -302 917
307 -303 920
303 -304 921
298 -303 920
290 -300 910
286 -301 912
283 -302 916
278 -302 917
272 -300 912
268 -301 913
263 -300 910
258 -299 909
252 -299 906
248 -299 906
244 -299 908
238 -298 904
234 -298 905
229 -298 903
225 -298 905
219 -296 899
216 -298 905
211 -298 905
206 -298 903
201 -297 900
195 -294 893
191 -295 894
186 -294 892
182 -294 892
177 -293 889
172 -293 890
168 -294 891
163 -293 889
159 -293 890
154 -293 889
150 -293 888
145 -292 886
140 -291 884
136 -291 884
131 -292 885
128 -294 891
122 -291 883
118 -291 883
114 -292 884
109 -292 885
106 -295 894
100 -291 883
97 -294 892
92 -291 884
88 -293 890
83 -293 889
79 -293 888
74 -293 890
70 -294 892
65 -293 889
61 -293 889
56 -292 887
52 -294 893
48 -294 893
43 -294 893
39 -293 890
34 -294 890
30 -294 891
25 -294 892
21 -296 897
17 -296 899
12 -299 907
8 -300 911
3 -302 917
0 -304 923
-5 -308 934
-10 -312 945
-15 -312 945
-19 -310 940
-24 -311 945
-29 -311 945
-34 -314 952
-39 -315 955
-43 -315 955
-48 -315 956
-53 -312 948
-58 -315 956
-63 -315 955
-68 -316 958
-72 -316 959
-77 -316 959
-82 -316 959
-87 -315 957
-91 -315 955
-96 -315 954
-101 -316 960
-105 -314 952
-110 -314 952
-115 -314 951
-120 -314 952
-125 -317 960
-130 -316 960
-134 -315 956
-139 -315 956
-144 -315 955
-150 -317 963
-154 -315 956
-160 -318 965
-163 -315 957
-168 -315 956
-173 -315 956
-177 -315 956
-182 -314 954
-184 -310 940
-188 -309 937
-192 -309 936
-196 -306 929
-198 -302 918
-202 -301 915
-206 -301 912
-209 -298 905
-212 -297 900
-216 -296 899
-223 -299 907
-227 -299 907
-231 -298 903
-235 -297 901
-239 -297 901
-242 -295 895
-247 -295 896
-251 -295 895
-256 -296 897
-262 -297 901
-269 -300 910
-271 -297 901
-277 -299 907
-281 -298 905
-286 -298 906
-290 -298 904
-294 -298 904
-298 -297 901
-302 -297 901
-305 -295 895
-310 -296 897
-313 -294 893
-322 -298 905
-326 -298 904
-331 -299 906
-338 -301 913
-342 -301 912
-343 -297 900
-350 -299 908
-353 -298 905
-358 -298 905
-365 -300 910
-372 -302 916
-377 -303 919
-381 -302 917
-383 -300 910
-391 -302 917
-397 -304 922
-401 -303 920
-404 -302 917
-422 -312 947
394 -307 919
397 -314 938
394 -315 941
389 -315 941
384 -314 940
376 -312 932
376 -315 943
373 -317 947
369 -318 950
356 -311 929
349 -309 922
344 -308 921
340 -308 922
335 -308 921
332 -310 926
328 -310 927
324 -311 928
315 -307 918
314 -310 926
307 -308 921
302 -308 920
296 -306 915
289 -304 909
285 -304 910
282 -306 915
279 -308 920
272 -305 912
267 -304 908
262 -304 909
258 -304 909
254 -305 910
247 -303 904
242 -302 902
238 -302 902
233 -302 903
227 -300 897
225 -302 904
219 -300 898
215 -301 900
210 -301 901
206 -301 901
201 -301 900
196 -300 897
191 -300 896
186 -298 890
182 -299 894
176 -296 885
172 -297 889
168 -298 889
163 -298 890
159 -298 891
155 -298 891
149 -297 886
145 -296 885
140 -296 885
136 -295 883
131 -296 884
127 -295 882
122 -294 880
117 -294 880
113 -293 877
109 -295 883
105 -296 883
100 -296 884
96 -297 889
91 -295 883
87 -296 883
82 -295 881
78 -295 881
74 -298 890
70 -298 890
65 -298 891
61 -296 885
56 -296 886
52 -298 891
48 -298 892
43 -297 889
39 -297 886
34 -297 887
30 -298 889
25 -298 889
21 -298 890
17 -301 898
12 -303 904
8 -304 909
3 -306 916
0 -308 921
-5 -309 923
-10 -311 929
-14 -313 934
-19 -313 934
-24 -314 939
-29 -314 939
-33 -316 943
-38 -316 945
-43 -316 945
-48 -316 945
-52 -315 943
-57 -316 945
-62 -316 945
-67 -319 952
-72 -318 952
-77 -320 956
-82 -320 956
-86 -319 953
-91 -319 953
-95 -316 944
-100 -317 946
-104 -316 943
-109 -316 944
-114 -316 944
-119 -316 944
-124 -317 947
-128 -316 944
-133 -317 947
-138 -317 948
-143 -317 948
-147 -317 947
-152 -317 946
-157 -317 948
-162 -317 948
-166 -317 947
-172 -319 954
-177 -319 953
-181 -318 950
-183 -313 936
-187 -313 935
-191 -311 928
-193 -306 915
-197 -306 914
-199 -301 900
-204 -303 905
-206 -300 895
-211 -299 895
-215 -299 894
-221 -301 899
-225 -301 898
-229 -300 898
-234 -301 899
-239 -301 899
-242 -299 895
-246 -299 893
-250 -299 892
-255 -299 894
-259 -298 891
-263 -298 891
-270 -300 898
-274 -300 898
-279 -300 897
-285 -302 902
-289 -302 903
-294 -302 901
-297 -300 898
-300 -300 895
-305 -299 894
-309 -299 893
-313 -299 894
-320 -301 899
-325 -302 902
-330 -302 901
-334 -302 902
-338 -301 899
-342 -300 898
-350 -303 906
-352 -302 902
-358 -302 904
-360 -301 899
-368 -304 908
-374 -305 911
-378 -305 910
-381 -303 906
-385 -302 903
-396 -307 919
-400 -307 917
-404 -306 916
-396 -297 888
407 -323 950
397 -318 937
393 -319 940
387 -318 935
383 -319 938
378 -318 937
373 -318 936
363 -313 922
360 -314 926
358 -317 932
350 -314 923
344 -312 920
340 -313 921
336 -314 923
332 -314 924
327 -314 926
323 -315 927
318 -315 927
313 -314 925
308 -313 922
303 -313 921
296 -310 914
289 -308 907
284 -308 906
280 -308 907
279 -312 918
274 -311 917
266 -308 908
262 -308 907
257 -308 906
251 -306 901
247 -307 904
242 -306 900
237 -306 901
233 -306 900
228 -306 900
224 -306 901
218 -304 896
212 -302 891
210 -305 899
204 -304 894
201 -305 898
195 -303 893
192 -306 900
186 -303 892
182 -304 895
176 -301 887
172 -301 887
167 -302 888
163 -302 890
159 -303 891
154 -302 890
150 -302 890
145 -301 886
140 -301 886
135 -299 881
132 -302 889
127 -301 886
123 -302 888
118 -301 887
114 -302 888
109 -300 882
105 -300 882
100 -300 882
96 -300 882
91 -300 883
87 -300 884
82 -300 882
78 -299 879
74 -300 883
69 -299 881
65 -300 882
60 -299 882
56 -300 884
52 -301 887
